1.12153550978,0.0447646132538,0.00947106894135,0.0091260388544,-2.00839913941,0.00166275385988,-1.15230934749,1.7310415518,0.0516596478993,0.0117414206753,0.00879904074759,2.0051679947,0.0171070263676,2.7870622316,1.29897199249,0.0589142695267,0.0142995040307,0.0127245824948,-2.13195365927,0.00386395242253,-2.21001613178,1.86980889918
1.1344734368,0.0447563469912,0.00946844566183,0.00934906385809,-2.00621389764,0.00166363912171,-1.15222680694,-2.2849836268,0.051657322307,0.0117406278287,0.0088238397287,2.00481382621,0.0171070106892,2.78700859135,1.9397023802,0.0589261220657,0.0143038194696,0.0124882111799,-2.13130039103,0.00386427599907,-2.21020605792,1.2691094382
1.14756061453,0.0447677717216,0.00947207133784,0.00952167232703,-2.02535719556,0.00166555134263,-1.1550425136,0.152917439318,0.0516683877941,0.011744400461,0.00881297109718,2.01408644176,0.0171045636784,2.78631098189,2.64241317212,0.0589007306399,0.0142945751337,0.0120561704823,-2.12761311124,0.00387150982897,-2.20943518455,0.723363410009
1.16079876469,0.0447478508748,0.0094657496912,0.0111083870629,-2.04426489354,0.00169501439403,-1.15956882152,2.67870623121,0.0516851286127,0.011750108791,0.00781069511986,1.99004010444,0.0170853718339,2.78302954425,3.44774957787,0.058903853512,0.0142957119801,0.0100552438985,-2.19801232346,0.00390775903562,-2.21423421947,0.323876856716
1.17418962889,0.0447511103029,0.00946678393612,0.0110981778033,-2.04806274764,0.00169505066044,-1.15987354909,-1.02486250884,0.0516847008422,0.0117499629171,0.00778661068528,1.99180303109,0.0170854548847,2.78300794862,-1.96909791689,0.0589005067783,0.0142944936406,0.0100284368116,-2.19819495673,0.00390776283241,-2.21416796065,-0.0814837683875
1.18773496883,0.0447474341156,0.00946561745257,0.0115018183795,-2.05560804866,0.00169774054903,-1.15952410819,1.73104928667,0.0516905936279,0.0117519724669,0.00778526218447,1.9955912029,0.0170847432944,2.7829551917,-1.01236595115,0.0588984799548,0.0142937558159,0.00966552202851,-2.19467619917,0.00390788290838,-2.21461885925,-0.41952324355
1.20143656653,0.0447409796669,0.00946356952044,0.0129995556376,-1.98943594079,0.00171501956472,-1.19706829797,-1.85792948868,0.0516946454133,0.0117533542678,0.00944888442802,1.92774727771,0.0170511813365,2.77986758406,0.116864335912,0.0589048387669,0.0142960706573,0.00955255263778,-2.19345851676,0.00390810215841,-2.21471728152,-0.68559461286
1.21529622455,0.0447377564345,0.00946254687627,0.0133094256439,-1.99849607196,0.00171779764517,-1.19687458429,1.11971278041,0.0517445253708,0.0117703695177,0.0103223200879,1.9367689701,0.017033983327,2.77942545455,1.24773338968,0.0588568592489,0.0142786074344,0.0097220319883,-2.10245333397,0.00391788034422,-2.21686453918,-0.969985742544
1.22931576627,0.0447369969198,0.00946230590824,0.0132904174645,-1.998541406,0.00171830881142,-1.19719783031,-2.18379741975,0.0516794517289,0.0117481729681,0.0116814684203,1.91108393977,0.0169913149659,2.77488812118,2.47927637224,0.0589301401148,0.0143052825159,0.010870336526,-2.0220019605,0.00399836863594,-2.2239349568,-1.17596929978
1.24349703609,0.0447408546507,0.00946352985551,0.0136905381721,-2.01891263684,0.00172164218841,-1.19747933333,1.01487072876,0.0516816865033,0.0117489350156,0.0118020858106,1.90717594254,0.0169917641383,2.77482122732,3.7552048773,0.058923753285,0.014302956976,0.0106452483294,-1.99861771078,0.00399749334613,-2.22426072206,-1.2529314867
1.25784189969,0.0447238194931,0.00945812548703,0.0138923598827,-1.86694018852,0.00182171548356,-1.25621762989,-2.2258264646,0.0517006357651,0.0117553972869,0.0134932047121,2.01577716609,0.0169763535828,2.76693214015,-1.25923463378,0.0589255892027,0.0143036254481,0.0105469723371,-1.99440250457,0.00399796684088,-2.22430075442,-1.23818888026
1.27235224427,0.0447289775651,0.00945976176608,0.0140712587351,-1.89512417515,0.00182383467365,-1.25673456421,1.20523242122,0.0516924458272,0.0117526041251,0.0135158644222,2.01320417872,0.0169770205265,2.76688951379,0.249475724528,0.0589285479318,0.0143047027665,0.0104213963411,-1.95606796222,0.00399691643668,-2.22468998323,-1.18503106335
1.28702997881,0.0447245042212,0.00945834269574,0.0140456661152,-1.89750137998,0.00182442594084,-1.25666514847,-1.66314768595,0.0517090209696,0.0117582572732,0.0122978394993,1.93448152796,0.0169654209009,2.76270717396,1.90307517805,0.0589141204892,0.0142994497698,0.0103335380717,-2.1019452164,0.00406341544449,-2.22222697431,-0.867205702138
1.3018770343,0.044732081888,0.00946074658618,0.0126393969341,-1.79973450988,0.00192768121462,-1.27297800536,1.86359262914,0.0516962521435,0.0117539022341,0.0124218944778,2.12122560397,0.0170055603022,2.75729863495,3.34579161865,0.0589174618682,0.0143006663005,0.0103925305379,-2.06563353239,0.00406306416649,-2.22249582399,-0.66040669486
1.31689536401,0.044741010934,0.00946357944083,0.0125983052924,-1.8119573496,0.00192764936681,-1.27324416151,-0.758265464781,0.0516954488656,0.0117536282796,0.0124061499655,2.11817112945,0.0170053885075,2.75725999996,-1.20768440176,0.0589078791195,0.0142971775016,0.0102948756214,-2.05224975126,0.00406361301945,-2.22248674297,-0.352251062124
1.33208694375,0.0447326815375,0.00946093682384,0.012537766503,-1.83470842165,0.00192960445908,-1.27357928853,3.08760923001,0.0516942998663,0.011753236422,0.0123894197299,2.11758481353,0.0170053733793,2.75720197509,0.669463116158,0.0589186652412,0.0143011044336,0.0103791437601,-2.02580255343,0.00406282603511,-2.22270031416,0.0209237298444
1.3474537721,0.0447518896687,0.00946703124128,0.0105224567056,-1.86781363758,0.00194950650764,-1.29419964308,0.766624621056,0.0517302501321,0.0117654990533,0.0115141587886,2.31882954679,0.0169866572874,2.75130149166,2.40306795486,0.0588539136496,0.0142775355493,0.00968888373197,-1.91320389477,0.00412027645387,-2.21798494466,0.385971419792
1.36299787073,0.044749562809,0.00946629289814,0.0105184108413,-1.88115771425,0.00195026245883,-1.29414871548,-1.50368215151,0.0516708444115,0.0117452380672,0.012338961287,2.42401365629,0.0170217745124,2.74815407371,-1.99638739169,0.0589205482806,0.0143017900336,0.00915661774231,-1.74419742371,0.00416031870686,-2.2095874682,0.772166647119
1.3787212846,0.0447459507347,0.00946514677757,0.0102197188952,-1.91329661668,0.00195166264786,-1.29427773959,2.71056970925,0.0516785299194,0.0117478586401,0.0123342976347,2.42322600857,0.0170210750147,2.74810476806,0.158401116121,0.0589165006321,0.0143003163297,0.00946492171458,-1.71419182547,0.00416022788191,-2.20960602655,1.37354886264
1.39462608227,0.0447663297461,0.00947161369664,0.00957719425789,-2.02681696635,0.00198837511102,-1.32650132056,0.816767049536,0.0516506924831,0.011738367671,0.0110153382926,2.44499782962,0.0169990760882,2.74434308055,2.37501573958,0.0589205628531,0.0143017953394,0.00956073751116,-1.71185369977,0.00416070835161,-2.20970435592,2.07460719462
1.41071435618,0.0447577835896,0.00946890154567,0.00928739804829,-2.0796985485,0.0019918068911,-1.32601591091,-1.0511887722,0.0516713820055,0.0117454213675,0.010689794938,2.43334436484,0.0169969036377,2.74411224171,-1.6075747167,0.0589080521162,0.0142972404822,0.00995069873493,-1.7171620517,0.00416329924706,-2.20986502907,-3.42911329998
1.42698822289,0.0447565582109,0.00946851268891,0.00928150925373,-2.07984829796,0.00199256089567,-1.32622833653,3.47404958571,0.0516527615612,0.01173907302,0.010842861877,2.29890861931,0.016997853613,2.74249005808,0.989464385805,0.0589312482284,0.0143056860094,0.0113209956311,-1.7799970485,0.00418740410816,-2.2089209932,-2.51665857052
1.44344982338,0.0447683242997,0.00947224671207,0.00958513833693,-2.2083177397,0.00204574611941,-1.33524108725,1.98019958372,0.0516458026174,0.0117367007713,0.0100905644596,2.21400467618,0.017014424946,2.73955189135,3.57721090181,0.0589251318076,0.0143034589059,0.0116780329134,-1.77890141714,0.00418772501139,-2.20905367139,-1.57982239532
1.46010132333,0.0447579944077,0.00946896844637,0.009427681633,-2.22489828061,0.00204826698892,-1.33582759291,0.470453253663,0.051652810602,0.0117390897382,0.0100630205899,2.19436208241,0.0170117866753,2.73938969509,-0.0506978915849,0.0589297847875,0.0143051531326,0.0120172961463,-1.77620012516,0.00418832987421,-2.20943532443,-0.539647084509
1.4769449134,0.0447549557439,0.00946800417651,0.00943286396171,-2.22567070584,0.00204909150235,-1.33596006982,-0.942199415891,0.0516763666062,0.0117471209828,0.010017944102,2.22387188814,0.0170106254062,2.73893873913,2.66230682621,0.0589077854341,0.0142971433949,0.0118108991749,-1.7678618179,0.00419488686431,-2.20852723204,0.592316702857
1.49398280952,0.0447521590167,0.00946711671017,0.0104703985494,-2.22765841095,0.00207093387939,-1.34455265438,-2.20524285892,0.0516768581187,0.0117472885798,0.00881938415564,2.16271837433,0.0169550031239,2.73459514141,-0.751872904965,0.0589083741921,0.0142973577361,0.0104068699172,-1.83627743577,0.00425013722975,-2.21770179333,1.87635983632
1.51121725319,0.0447511426039,0.00946679418572,0.0104388752156,-2.21477198087,0.00207199537428,-1.34459253495,2.95919791619,0.0516843718303,0.0117498507213,0.00893000308762,2.16529157595,0.0169545890001,2.73453403719,2.20466378141,0.0589017152214,0.0142949335563,0.0105054886188,-1.83525186675,0.00425050925487,-2.21762827021,-3.13630391448
1.52865051177,0.0447476319951,0.0094656802401,0.0100359407698,-2.21647760872,0.00207463807602,-1.34419372946,1.97955220969,0.0516835212547,0.0117495606695,0.00893490236096,2.16666469581,0.0169545178133,2.73446947682,-1.07054464445,0.0589066267609,0.0142967215754,0.0108193006818,-1.85237011061,0.00425050329398,-2.21812904302,-1.76072443159
1.54628487876,0.0447350178334,0.00946167802139,0.0107332367498,-2.06066398221,0.00211750021368,-1.38075342485,0.958445544312,0.0517183714312,0.0117614467583,0.012246030396,2.08633520789,0.0168515287603,2.72547836502,2.19104865767,0.0588906985786,0.0142909232788,0.0125055124184,-1.80223468487,0.00433647527889,-2.22737947787,-0.326880557464
1.56412267413,0.0447392590322,0.00946302360516,0.0107058896361,-2.06298325706,0.00211763040414,-1.3810479749,0.225932929462,0.0516709573524,0.011745276576,0.0128598975048,2.09065699969,0.0168591651392,2.72417356466,-0.87869420743,0.0589381175737,0.0143081874046,0.01305813266,-1.77295588353,0.00435428008104,-2.2262547239,1.22747274411
1.58216624461,0.0447373009359,0.00946240236189,0.0104210027982,-2.04074753432,0.00212040949044,-1.38091625178,-0.394875085092,0.0516786120079,0.0117478866314,0.0128886709984,2.0890378349,0.0168582715552,2.72412007035,2.52524157648,0.0589322089527,0.0143060358376,0.0132432684053,-1.79771110657,0.00435385119835,-2.22658324068,-3.4066851824
1.60041796401,0.0447286776232,0.00945966661385,0.0100550646159,-1.79985649547,0.00224155164466,-1.40955733125,-1.09612260358,0.0516835017594,0.0117495540215,0.0144784314982,2.20345804242,0.0168714391715,2.71674065292,-0.416875451515,0.0589392165956,0.0143085876147,0.0134104699907,-1.82194857138,0.00435277891624,-2.22697228659,-1.68354135492
1.61888023351,0.0447300019282,0.00946008673279,0.0100631252499,-1.79580237518,0.00224208939804,-1.40981051587,-1.40691392545,0.0516900795814,0.0117517971629,0.013270257824,2.13851941982,0.016866979261,2.71278808866,3.24211248648,0.0589288019786,0.0143047952701,0.0133769082462,-1.94707530554,0.00441394288504,-2.22440286514,0.305085626707
1.63755548199,0.0447641052086,0.00947090770738,0.00882576381184,-1.64843875925,0.00230053814133,-1.41133977039,-1.71898405442,0.0516568396728,0.0117404632901,0.0130448414781,2.25957398085,0.0168999782327,2.7100535516,0.559301318019,0.0589237859108,0.0143029688552,0.0134291531822,-1.97209707425,0.00441284891303,-2.22456525739,2.26310839178
1.65644616636,0.044737939722,0.00946260502744,0.00861059904583,-1.57195262772,0.00230601452239,-1.41701379388,-1.81831549491,0.051681321373,0.0117488105068,0.0130828003374,2.30174701156,0.0168875973433,2.70946704293,-1.98520933879,0.0589275222653,0.0143043293026,0.0134361650191,-1.99906735991,0.00441234832217,-2.22474726498,-2.02226884225
1.67555477187,0.0447330555875,0.00946105549115,0.00863082684715,-1.57194433475,0.00230687614037,-1.41706254023,-1.6966571775,0.0517264148905,0.0117641906497,0.0134666013364,2.34344838973,0.0168753697597,2.70781088975,1.95719782597,0.0588848854909,0.0142888073503,0.0129939835889,-1.96596534105,0.00443998254843,-2.22456239143,0.0820149275573
1.69488381244,0.0447481016031,0.00946582924814,0.007036689179,-1.56656592686,0.00233484902158,-1.44685172047,-1.43748531211,0.0516676616588,0.0117441528824,0.0131306362554,2.57833875799,0.0168803586657,2.6992229843,-0.545388204009,0.058926481229,0.0143039502456,0.0115235023012,-1.85066965085,0.00451185411549,-2.21357241514,2.19609193316
1.71443583099,0.0447502084425,0.00946649776421,0.00740986101909,-1.53809625715,0.00233586532297,-1.44713356126,-1.05477811944,0.0516674073079,0.0117440661609,0.0131426446707,2.5778838193,0.0168802162944,2.69915594134,-2.64982369014,0.0589243141646,0.0143031611955,0.0112890318785,-1.87793507698,0.0045119318369,-2.21361473251,-1.79417834569
1.73421339976,0.0447854979155,0.00947769771993,0.00718783901783,-1.64191392447,0.00236057777085,-1.46337104532,-0.384352938249,0.0516245591151,0.0117294600186,0.0123782911075,2.55989652348,0.0168690825029,2.69681545545,1.7053372727,0.0589281930951,0.0143045735637,0.0111855254723,-1.88385532293,0.00451226596919,-2.21370660385,0.651505665759
1.75421912068,0.0447611499837,0.00946996985102,0.00723019736206,-1.70484527565,0.00239996437033,-1.46641420723,0.395614461725,0.051642811658,0.0117356812261,0.0114295645786,2.42725774238,0.0168737191205,2.69311399625,-0.0483435441713,0.058937088795,0.0143078127771,0.0123671008232,-1.96180932335,0.00453885820009,-2.21366137082,-3.06143843821
1.7744556257,0.0447567533272,0.00946857460598,0.00766858787134,-1.69200461121,0.00240134445757,-1.46616305435,1.25214707451,0.051653087262,0.0117391840527,0.0113933561506,2.43035455912,0.0168726460043,2.69307037554,-1.805766834,0.058930941286,0.0143055742432,0.0120149393373,-1.97664377013,0.00453919610663,-2.21375673088,-0.450292745196
1.79492557712,0.0447604755365,0.00946975581597,0.00881932129222,-1.81379196728,0.00243843609399,-1.46840273559,2.3842837607,0.0516480278709,0.0117374593252,0.0110258282969,2.30676629259,0.0168854269337,2.69115012631,3.01947289328,0.0589321828498,0.0143060263327,0.0116972238848,-1.98894662653,0.00453975657042,-2.21412032031,2.29761659437
1.81563166795,0.0447579971616,0.00946896932029,0.00892577872419,-1.81773129879,0.00243907559512,-1.46867096032,-2.74183559933,0.0516647681121,0.0117431663336,0.00974284205901,2.47223790596,0.0168307157318,2.68792979323,1.38125835548,0.0589128894764,0.0142990015908,0.00943441373514,-2.05723395243,0.00459891248925,-2.22234534462,-1.1346082881
1.83657662228,0.0447514262855,0.00946688420218,0.0108501623501,-1.80503265094,0.00246007631672,-1.48578416963,-1.44066311785,0.0516802775736,0.0117484545753,0.0105789229603,2.34013717555,0.0168038496886,2.68575126011,0.139277002854,0.0589063007918,0.0142966029058,0.00905157747294,-2.05704508272,0.00459920262423,-2.22260597725,1.82102979347
1.85776319561,0.0447515634445,0.00946692772489,0.0111586731825,-1.82041336816,0.00246203659082,-1.48568306026,0.0937180101978,0.0516740470438,0.011746330064,0.0106701761853,2.34462450921,0.0168037478543,2.68566448881,-1.1229074027,0.0589128285787,0.0142989794197,0.00864675289338,-2.0492800488,0.00459936088123,-2.22305802869,-1.47654442537
1.87919417523,0.0447688330121,0.00947240816538,0.0116226076791,-1.81858134268,0.00246406765059,-1.4869673715,1.76983233379,0.0516477403081,0.0117373612986,0.0127973696125,2.26167627231,0.0167489629959,2.68044225455,-2.14977651264,0.0589258935771,0.0143037362742,0.0100489687153,-1.90614498018,0.0046868169751,-2.23122243264,1.55581091445
1.9008723806,0.0447356962003,0.00946189323917,0.0124839620741,-1.70678358438,0.00255623105664,-1.51576962644,-2.83073788101,0.0516814493045,0.0117488541311,0.0144071699649,2.28311913521,0.0167283699918,2.67396299382,3.16436574777,0.0589312098158,0.0143056720223,0.00989399413362,-1.88533789576,0.00468778559391,-2.2313269557,-1.55061948279
1.92280066368,0.0447334113597,0.00946116836025,0.0127042322353,-1.73667179849,0.00255903057786,-1.51557504634,-0.816980266777,0.0516815276104,0.0117488808333,0.0144192620772,2.28063300954,0.016727940591,2.67388705532,2.34853765383,0.0589338076305,0.01430661797,0.00968178626508,-1.84811467588,0.00468740717922,-2.23176294459,1.79965390045
1.94498190936,0.0447327915207,0.00946097171594,0.0118757057438,-1.60056674261,0.00266698806395,-1.52119174224,1.24654565614,0.0516981321636,0.0117545434152,0.013891669944,2.39286290329,0.0167557585027,2.66372716544,1.53828746118,0.0589146282878,0.0142996346471,0.00930984533563,-1.98261645138,0.00475978355128,-2.230483339,-0.919036344199
1.96741903577,0.0447296581631,0.00945997767708,0.0117635863528,-1.63502299923,0.00266967128939,-1.52136574882,-2.70133615875,0.0517007672988,0.011755442148,0.0139794775701,2.38605954168,0.0167552773398,2.66362927657,0.968819691262,0.0589153677295,0.0142999038616,0.00927102806471,-1.94000413438,0.00475929746771,-2.23068410478,2.63726015674
1.99011499475,0.0447507759499,0.00946667784127,0.00974577856565,-1.62049791348,0.00269670444012,-1.53956852808,-0.211485776458,0.0516785912073,0.0117478795386,0.0130792139936,2.53154581261,0.0167313999164,2.66095977447,0.382548975352,0.0589111319366,0.0142983617255,0.00921166275559,-1.90806026261,0.0047593337806,-2.23081460994,0.00283271764514
2.01307277214,0.044743681163,0.0094644266602,0.00961194277428,-1.63513406985,0.00269816007747,-1.53968667424,2.49183428642,0.0516680840116,0.011744296885,0.0151463182611,2.64148779456,0.0167564397995,2.65441767982,-0.0302837326141,0.0589331014975,0.0143063608422,0.00866429578986,-1.59253155479,0.00485478980599,-2.22287368285,-2.79343171712
2.03629538828,0.0447556760361,0.00946823274641,0.00837636474197,-1.81091849282,0.00275721161106,-1.56356483267,-0.796352009491,0.0516572969645,0.011740619189,0.0135137503092,2.68532471431,0.0167316487422,2.64982017801,-0.215741517363,0.0589273934373,0.0143042823942,0.00894454640365,-1.56049236301,0.00485425771855,-2.22292766909,1.11351982888
2.05978589831,0.0447585808901,0.00946915456065,0.00806868020601,-1.85070067427,0.00275850259052,-1.5637895744,2.28749516243,0.051648915792,0.011737762008,0.0135680014208,2.68212985827,0.0167320543578,2.64973957582,-0.205164160318,0.0589332032397,0.01430639789,0.00928916640272,-1.53793005956,0.00485413754446,-2.22313432016,-1.19056732242
2.08354739263,0.044758322267,0.00946907248906,0.0083682182916,-2.02542305,0.00281116613742,-1.56760019591,-0.646219880279,0.0516454221829,0.0117365710888,0.0119561738991,2.50639069659,0.0167428272382,2.64529040123,0.130900668735,0.0589369781082,0.0143077724709,0.0107411234414,-1.64328673717,0.00487936165581,-2.22313017293,-3.19360192796
2.10758299729,0.044759601564,0.00946947846416,0.00798646236321,-2.0473483775,0.00281225524001,-1.5675946625,2.77185165548,0.0516481755394,0.0117375096636,0.0119801304614,2.50587404018,0.0167424034009,2.64522324408,0.439244131143,0.0589328137388,0.0143062560597,0.0111546426278,-1.63484202407,0.004879815362,-2.22321941057,1.0901508269
2.13189587439,0.0447528824309,0.00946734626359,0.00906739198709,-2.05021773624,0.00283055583008,-1.57587737073,0.0493698083489,0.0516609841974,0.0117418762574,0.0124040060016,2.3894617032,0.0167272843568,2.64367938395,1.0179769278,0.0589288513681,0.0143048132539,0.0115370323223,-1.62670083048,0.00488093175289,-2.22357861153,-0.843383829563
2.15648922254,0.0447567993312,0.00946858920465,0.00892051701134,-2.05529650541,0.00283146367612,-1.57614571171,-2.48568244108,0.0516717818429,0.0117455576983,0.0113596617086,2.57603260585,0.0166654321015,2.6401402124,1.41808345881,0.0589085087851,0.0142974067358,0.00930844441251,-1.60133195819,0.00494400761688,-2.23308710256,-2.61642211024
2.18136627722,0.0447395539718,0.00946311718152,0.00960878279358,-1.91176461342,0.00289079699582,-1.59903366787,1.34152107122,0.0516893851695,0.0117515603507,0.0128256435521,2.50631877603,0.0166330354486,2.63548576371,2.22741632345,0.0589124420891,0.0142988387102,0.0096383096016,-1.61793749454,0.0049446962091,-2.23336461701,2.07642325186
2.20653031123,0.0447421644839,0.00946394543998,0.00924344231159,-1.89871855053,0.00289273874327,-1.59882710418,-0.848385291307,0.0516766453414,0.0117472160264,0.0140104748768,2.40893016528,0.0165860448154,2.63145888496,3.18932925205,0.0589270901352,0.0143041719571,0.0117695083101,-1.63177281012,0.00501220487547,-2.24083658534,0.580931693605
2.23198463515,0.0447297765568,0.00946001523614,0.00877044340361,-1.64440045679,0.00300529533752,-1.60824322311,-3.04383133823,0.0516883115973,0.0117511942383,0.0159343944627,2.49187071676,0.0166066969447,2.62515599703,-2.14895308945,0.0589320746414,0.0143059869307,0.0120594680824,-1.64580519895,0.00501260210957,-2.24143943729,-0.822759281812
2.25773259772,0.0447314655096,0.00946055104266,0.00859913357129,-1.60075650416,0.00300793088982,-1.60819686974,1.46411704988,0.0516811328736,0.011748746229,0.015897708373,2.4884872903,0.0166070388352,2.62506457271,-0.941271980098,0.0589378022185,0.0143080725683,0.0122119379168,-1.67418086573,0.00501206618185,-2.24184079896,-2.05661446483
2.28377758635,0.0447340804044,0.00946138061664,0.00710456396217,-1.36013530817,0.00305096528277,-1.61648729094,-0.356316488391,0.0516927553853,0.0117527096952,0.0145102135367,2.62550591213,0.0165913845295,2.61757016135,0.315191137549,0.0589183350526,0.0143009842156,0.0118212338767,-1.84625001045,0.00508666317799,-2.24172131896,-2.98778936903
2.31012302749,0.0447326202228,0.0094609173718,0.00730089015274,-1.30863593204,0.00305354197729,-1.61660978724,-1.77224933279,0.0516974493015,0.0117543105236,0.0145213475868,2.62282191789,0.0165906304165,2.61748484288,1.85454773658,0.058915186089,0.0142998377301,0.0118379381955,-1.87777476207,0.00508613916102,-2.24188479803,2.3574662868
2.33677238713,0.044747107171,0.00946551371276,0.0057114166656,-1.25775460875,0.00310185910095,-1.64266103456,-2.97190066536,0.0516822919039,0.0117491414572,0.0154407639597,2.76532914137,0.0165718546367,2.60650110424,-2.92267958707,0.0589148006848,0.014299697413,0.0115200276735,-1.71302814883,0.00518298162415,-2.23476591239,1.34567518517
2.36372917126,0.04474687992,0.00946544160605,0.00606278104025,-1.21732058692,0.00310415298222,-1.64298507908,2.325710591,0.0516659499661,0.0117435692809,0.015580220593,2.79112813943,0.0165677700849,2.60604130694,-1.11212156625,0.05893238894,0.0143061013767,0.0110942962318,-1.71882657652,0.00518793312476,-2.23586937315,0.614340108929
2.39099692628,0.0447595098326,0.00946944935372,0.00566927462319,-1.43000633652,0.00317630200956,-1.65314110778,1.78212283708,0.0516448296404,0.0117363691039,0.0140359719418,2.78195969998,0.0165732380087,2.6015934304,0.979871097913,0.0589372626541,0.0143078760873,0.0107366984004,-1.74665941618,0.00518778430902,-2.23604537077,0.0396075899775
2.41857923953,0.0447767959346,0.00947493552875,0.0065358424881,-1.5522549412,0.00319898507688,-1.65362201683,1.35568506356,0.0516266577797,0.0117301752727,0.0127222322197,2.62126246785,0.0165830801179,2.59864059159,-2.97262788089,0.0589365197524,0.0143076055628,0.01152512124,-1.86428146803,0.00521481732317,-2.23560273661,-0.299959197343
2.44647973973,0.0447606366805,0.00946980695467,0.00717400106579,-1.58121336003,0.00320446577909,-1.65549905342,1.04621880135,0.0516443542007,0.0117362070376,0.0126195767946,2.59271089921,0.0165762291318,2.59820889276,-0.584263353682,0.0589358905637,0.0143073764479,0.0111031975654,-1.88315413431,0.00521548586434,-2.23576616506,-0.598866157941
2.47470209744,0.0447492620971,0.0094661974797,0.00900595701999,-1.57793471027,0.00323400110686,-1.67011159484,0.919195064427,0.0516703946909,0.0117450847294,0.0131881026945,2.68251270547,0.0164898398413,2.59242264236,1.90049019813,0.0589200433179,0.0143016061795,0.0081930915865,-1.85013515328,0.00527077813213,-2.24434687644,-0.79555390565
2.50325002559,0.0447502991155,0.00946652653577,0.00936099488712,-1.59663245989,0.0032356356621,-1.66992173531,1.03617548199,0.0516745186906,0.0117464908835,0.0131875210463,2.68519900746,0.0164891934994,2.59234381811,-1.73081227154,0.0589144010146,0.0142995519023,0.00778597100415,-1.84724378734,0.00527129496017,-2.24455063323,-0.820627095836
2.53212727993,0.044738501482,0.00946278325636,0.0107051489226,-1.48105163424,0.00333041355928,-1.68342750727,1.24180703351,0.0517082464404,0.0117579930907,0.0154505259952,2.59410597077,0.0164393761725,2.58414759711,1.29322455884,0.0588976704553,0.0142934611373,0.00861646694844,-1.79783240226,0.00531269412968,-2.25175328723,-0.745723432923
